#Hierarchical Translation and Rotation (.csv) file
[Head]
NumFrames,NumSegments,DataFrameRate,EulerRotationOrder,BoneAxis,TranslationUnits
7387,1,150,ZYX,X,mm

[SegmentNames&Hierarchy]
Segment,Parent
Segment1,Global

[SegmentData]
 Frame# ,,Segment1,,,,,,,,,,,,,,,
,Timestamp,XToParent1,YToParent1,ZToParent1,QxToParent1,QyToParent1,QzToParent1,QwToParent1,XToGlobal1,YToGlobal1,ZToGlobal1,QxToGlobal1,QyToGlobal1,QzToGlobal1,QwToGlobal1,Segmentlength1,
4574,1785438512691,3667.750488, 410.770691, 1354.149658, 0.711349, -0.698693, 0.076031, 0.005497, 3667.750488, 410.770691, 1354.149658, 0.711349, -0.698693, 0.076031, 0.005497, 101.000000,
4575,1785438512698,3667.916016, 410.787506, 1354.164795, 0.711764, -0.698170, 0.076786, 0.007446, 3667.916016, 410.787506, 1354.164795, 0.711764, -0.698170, 0.076786, 0.007446, 101.000000,
4576,1785438512705,3668.005127, 410.747070, 1354.399902, 0.711335, -0.698869, 0.074520, 0.005536, 3668.005127, 410.747070, 1354.399902, 0.711335, -0.698869, 0.074520, 0.005536, 101.000000,
4577,1785438512711,3668.100342, 410.808868, 1354.395996, 0.711471, -0.698820, 0.073509, 0.007481, 3668.100342, 410.808868, 1354.395996, 0.711471, -0.698820, 0.073509, 0.007481, 101.000000,
4578,1785438512718,3668.343994, 410.794586, 1354.444946, 0.712382, -0.697799, 0.074264, 0.008588, 3668.343994, 410.794586, 1354.444946, 0.712382, -0.697799, 0.074264, 0.008588, 101.000000,
4579,1785438512725,3668.408447, 410.717041, 1354.481812, 0.712303, -0.697868, 0.074378, 0.008474, 3668.408447, 410.717041, 1354.481812, 0.712303, -0.697868, 0.074378, 0.008474, 101.000000,
4580,1785438512731,3668.607910, 410.813110, 1354.448486, 0.712718, -0.697414, 0.074596, 0.009013, 3668.607910, 410.813110, 1354.448486, 0.712718, -0.697414, 0.074596, 0.009013, 101.000000,
4581,1785438512738,3668.753906, 410.744568, 1354.687744, 0.711970, -0.698410, 0.072425, 0.008798, 3668.753906, 410.744568, 1354.687744, 0.711970, -0.698410, 0.072425, 0.008798, 101.000000,
4582,1785438512745,3668.755371, 410.814056, 1354.626831, 0.711453, -0.698715, 0.074374, 0.010017, 3668.755371, 410.814056, 1354.626831, 0.711453, -0.698715, 0.074374, 0.010017, 101.000000,
4583,1785438512751,3668.713623, 410.843933, 1354.473145, 0.711662, -0.698587, 0.073678, 0.009169, 3668.713623, 410.843933, 1354.473145, 0.711662, -0.698587, 0.073678, 0.009169, 101.000000,
4584,1785438512758,3668.695557, 410.927643, 1354.342896, 0.711454, -0.698798, 0.073626, 0.009709, 3668.695557, 410.927643, 1354.342896, 0.711454, -0.698798, 0.073626, 0.009709, 101.000000,
4585,1785438512765,3668.777344, 411.012939, 1354.283081, 0.711745, -0.698414, 0.074329, 0.010585, 3668.777344, 411.012939, 1354.283081, 0.711745, -0.698414, 0.074329, 0.010585, 101.000000,
4586,1785438512771,3668.842285, 411.163330, 1354.278076, 0.710698, -0.699652, 0.072842, 0.009496, 3668.842285, 411.163330, 1354.278076, 0.710698, -0.699652, 0.072842, 0.009496, 101.000000,
4587,1785438512778,3668.718018, 411.322174, 1354.036255, 0.711948, -0.698458, 0.071938, 0.010587, 3668.718018, 411.322174, 1354.036255, 0.711948, -0.698458, 0.071938, 0.010587, 101.000000,
4588,1785438512785,3668.809814, 411.350189, 1354.110474, 0.711749, -0.698842, 0.070291, 0.009631, 3668.809814, 411.350189, 1354.110474, 0.711749, -0.698842, 0.070291, 0.009631, 101.000000,
4589,1785438512791,3668.879639, 411.441040, 1354.100708, 0.711726, -0.698904, 0.069625, 0.011478, 3668.879639, 411.441040, 1354.100708, 0.711726, -0.698904, 0.069625, 0.011478, 101.000000,
4590,1785438512798,3668.819824, 411.495636, 1354.341919, 0.712108, -0.698443, 0.070224, 0.012173, 3668.819824, 411.495636, 1354.341919, 0.712108, -0.698443, 0.070224, 0.012173, 101.000000,
4591,1785438512805,3668.801270, 411.515442, 1354.254395, 0.711969, -0.698647, 0.069583, 0.012252, 3668.801270, 411.515442, 1354.254395, 0.711969, -0.698647, 0.069583, 0.012252, 101.000000,
4592,1785438512811,3668.889404, 411.486176, 1354.404053, 0.712125, -0.698425, 0.070006, 0.013407, 3668.889404, 411.486176, 1354.404053, 0.712125, -0.698425, 0.070006, 0.013407, 101.000000,
4593,1785438512818,3668.826660, 411.565765, 1354.163086, 0.712266, -0.698480, 0.068266, 0.011916, 3668.826660, 411.565765, 1354.163086, 0.712266, -0.698480, 0.068266, 0.011916, 101.000000,
4594,1785438512825,3668.843262, 411.690247, 1354.055420, 0.711755, -0.698931, 0.068859, 0.012578, 3668.843262, 411.690247, 1354.055420, 0.711755, -0.698931, 0.068859, 0.012578, 101.000000,
4595,1785438512831,3668.799561, 411.660126, 1353.885376, 0.711207, -0.699717, 0.066731, 0.011283, 3668.799561, 411.660126, 1353.885376, 0.711207, -0.699717, 0.066731, 0.011283, 101.000000,
4596,1785438512838,3669.211182, 411.861755, 1353.589844, 0.711144, -0.700090, 0.062123, 0.016996, 3669.211182, 411.861755, 1353.589844, 0.711144, -0.700090, 0.062123, 0.016996, 101.000000,
4597,1785438512844,3668.952393, 411.725098, 1353.558960, 0.712277, -0.698766, 0.064063, 0.016825, 3668.952393, 411.725098, 1353.558960, 0.712277, -0.698766, 0.064063, 0.016825, 101.000000,
4598,1785438512851,3668.735107, 411.945709, 1353.109253, 0.711785, -0.699405, 0.062709, 0.016196, 3668.735107, 411.945709, 1353.109253, 0.711785, -0.699405, 0.062709, 0.016196, 101.000000,
4599,1785438512858,3668.744629, 411.996704, 1353.157227, 0.711905, -0.699148, 0.064124, 0.016480, 3668.744629, 411.996704, 1353.157227, 0.711905, -0.699148, 0.064124, 0.016480, 101.000000,
4600,1785438512864,3668.569580, 412.075531, 1352.972656, 0.711525, -0.699621, 0.062730, 0.018117, 3668.569580, 412.075531, 1352.972656, 0.711525, -0.699621, 0.062730, 0.018117, 101.000000,
4601,1785438512871,3668.374268, 412.183960, 1353.011230, 0.711981, -0.699240, 0.062152, 0.016844, 3668.374268, 412.183960, 1353.011230, 0.711981, -0.699240, 0.062152, 0.016844, 101.000000,
4602,1785438512878,3668.313965, 412.188141, 1353.116333, 0.712174, -0.699003, 0.062565, 0.016991, 3668.313965, 412.188141, 1353.116333, 0.712174, -0.699003, 0.062565, 0.016991, 101.000000,
4603,1785438512884,3668.179932, 412.149353, 1353.350342, 0.712555, -0.698762, 0.060702, 0.017655, 3668.179932, 412.149353, 1353.350342, 0.712555, -0.698762, 0.060702, 0.017655, 101.000000,
4604,1785438512891,3668.241211, 412.234619, 1353.521240, 0.712483, -0.698906, 0.059985, 0.017310, 3668.241211, 412.234619, 1353.521240, 0.712483, -0.698906, 0.059985, 0.017310, 101.000000,
4605,1785438512898,3668.023193, 412.260498, 1353.157349, 0.712988, -0.698424, 0.059127, 0.018892, 3668.023193, 412.260498, 1353.157349, 0.712988, -0.698424, 0.059127, 0.018892, 101.000000,
4606,1785438512904,3667.951660, 412.286713, 1353.067871, 0.712515, -0.699030, 0.058104, 0.017420, 3667.951660, 412.286713, 1353.067871, 0.712515, -0.699030, 0.058104, 0.017420, 101.000000,
4607,1785438512911,3667.783936, 412.302399, 1352.896851, 0.712334, -0.699061, 0.059513, 0.018782, 3667.783936, 412.302399, 1352.896851, 0.712334, -0.699061, 0.059513, 0.018782, 101.000000,
4608,1785438512918,3667.640137, 412.384369, 1352.642334, 0.712379, -0.698987, 0.060242, 0.017409, 3667.640137, 412.384369, 1352.642334, 0.712379, -0.698987, 0.060242, 0.017409, 101.000000,
4609,1785438512924,3667.473389, 412.543610, 1352.158447, 0.711982, -0.699454, 0.059462, 0.017597, 3667.473389, 412.543610, 1352.158447, 0.711982, -0.699454, 0.059462, 0.017597, 101.000000,
4610,1785438512931,3667.271484, 412.548523, 1351.847656, 0.711503, -0.699920, 0.059467, 0.018440, 3667.271484, 412.548523, 1351.847656, 0.711503, -0.699920, 0.059467, 0.018440, 101.000000,
4611,1785438512938,3667.197266, 412.634430, 1351.826294, 0.711301, -0.700194, 0.058943, 0.017460, 3667.197266, 412.634430, 1351.826294, 0.711301, -0.700194, 0.058943, 0.017460, 101.000000,
4612,1785438512944,3667.068604, 412.568542, 1351.458862, 0.710628, -0.700913, 0.058217, 0.018394, 3667.068604, 412.568542, 1351.458862, 0.710628, -0.700913, 0.058217, 0.018394, 101.000000,
4613,1785438512951,3666.935791, 412.624298, 1351.423096, 0.710846, -0.700727, 0.057875, 0.018171, 3666.935791, 412.624298, 1351.423096, 0.710846, -0.700727, 0.057875, 0.018171, 101.000000,
4614,1785438512958,3666.881592, 412.782898, 1351.232544, 0.710996, -0.700500, 0.058544, 0.018899, 3666.881592, 412.782898, 1351.232544, 0.710996, -0.700500, 0.058544, 0.018899, 101.000000,
4615,1785438512964,3666.726562, 412.859222, 1351.119629, 0.711342, -0.700170, 0.058263, 0.018971, 3666.726562, 412.859222, 1351.119629, 0.711342, -0.700170, 0.058263, 0.018971, 101.000000,
4616,1785438512971,3666.734863, 413.054535, 1351.044556, 0.711653, -0.700019, 0.056778, 0.017308, 3666.734863, 413.054535, 1351.044556, 0.711653, -0.700019, 0.056778, 0.017308, 101.000000,
4617,1785438512978,3666.604492, 413.127441, 1350.855469, 0.711479, -0.700208, 0.056279, 0.018411, 3666.604492, 413.127441, 1350.855469, 0.711479, -0.700208, 0.056279, 0.018411, 101.000000,
4618,1785438512984,3666.606445, 413.186707, 1350.641968, 0.711620, -0.700119, 0.055548, 0.018563, 3666.606445, 413.186707, 1350.641968, 0.711620, -0.700119, 0.055548, 0.018563, 101.000000,
4619,1785438512991,3666.537842, 413.288269, 1350.514160, 0.711094, -0.700520, 0.056948, 0.019339, 3666.537842, 413.288269, 1350.514160, 0.711094, -0.700520, 0.056948, 0.019339, 101.000000,
4620,1785438512998,3666.398193, 413.341522, 1350.323120, 0.710691, -0.701071, 0.055611, 0.018049, 3666.398193, 413.341522, 1350.323120, 0.710691, -0.701071, 0.055611, 0.018049, 101.000000,
4621,1785438513004,3666.286865, 413.282867, 1350.011475, 0.711770, -0.699770, 0.058199, 0.017831, 3666.286865, 413.282867, 1350.011475, 0.711770, -0.699770, 0.058199, 0.017831, 101.000000,
4622,1785438513011,3666.123291, 413.322327, 1349.701294, 0.711127, -0.700390, 0.058507, 0.018133, 3666.123291, 413.322327, 1349.701294, 0.711127, -0.700390, 0.058507, 0.018133, 101.000000,
4623,1785438513018,3666.026855, 413.223053, 1349.281616, 0.711552, -0.699907, 0.058598, 0.019721, 3666.026855, 413.223053, 1349.281616, 0.711552, -0.699907, 0.058598, 0.019721, 101.000000,
4624,1785438513024,3665.901611, 413.336670, 1348.837891, 0.711693, -0.699738, 0.058908, 0.019733, 3665.901611, 413.336670, 1348.837891, 0.711693, -0.699738, 0.058908, 0.019733, 101.000000,
4625,1785438513031,3665.694092, 413.419006, 1348.347290, 0.711498, -0.699894, 0.059800, 0.018486, 3665.694092, 413.419006, 1348.347290, 0.711498, -0.699894, 0.059800, 0.018486, 101.000000,
4626,1785438513038,3665.643311, 413.497803, 1348.075073, 0.711882, -0.699522, 0.059919, 0.017427, 3665.643311, 413.497803, 1348.075073, 0.711882, -0.699522, 0.059919, 0.017427, 101.000000,
4627,1785438513044,3665.432861, 413.321838, 1348.155884, 0.711724, -0.699566, 0.061338, 0.017158, 3665.432861, 413.321838, 1348.155884, 0.711724, -0.699566, 0.061338, 0.017158, 101.000000,
4628,1785438513051,3665.417725, 413.361206, 1347.989258, 0.711500, -0.699828, 0.061167, 0.016373, 3665.417725, 413.361206, 1347.989258, 0.711500, -0.699828, 0.061167, 0.016373, 101.000000,
4629,1785438513058,3665.333740, 413.289917, 1348.217285, 0.712590, -0.698654, 0.061769, 0.016808, 3665.333740, 413.289917, 1348.217285, 0.712590, -0.698654, 0.061769, 0.016808, 101.000000,
4630,1785438513064,3665.227295, 413.348267, 1347.984863, 0.712327, -0.698867, 0.062556, 0.016185, 3665.227295, 413.348267, 1347.984863, 0.712327, -0.698867, 0.062556, 0.016185, 101.000000,
4631,1785438513071,3665.191406, 413.339661, 1347.985962, 0.712445, -0.698686, 0.063043, 0.016907, 3665.191406, 413.339661, 1347.985962, 0.712445, -0.698686, 0.063043, 0.016907, 101.000000,
4632,1785438513078,3665.152344, 413.384491, 1347.769653, 0.711167, -0.699955, 0.063859, 0.015065, 3665.152344, 413.384491, 1347.769653, 0.711167, -0.699955, 0.063859, 0.015065, 101.000000,
4633,1785438513084,3664.976074, 413.499176, 1347.555420, 0.711470, -0.699636, 0.063826, 0.015646, 3664.976074, 413.499176, 1347.555420, 0.711470, -0.699636, 0.063826, 0.015646, 101.000000,
4634,1785438513091,3665.009033, 413.506073, 1347.484253, 0.711768, -0.699315, 0.064454, 0.013774, 3665.009033, 413.506073, 1347.484253, 0.711768, -0.699315, 0.064454, 0.013774, 101.000000,
4635,1785438513098,3664.878662, 413.565857, 1346.956909, 0.711907, -0.699062, 0.065687, 0.013666, 3664.878662, 413.565857, 1346.956909, 0.711907, -0.699062, 0.065687, 0.013666, 101.000000,
4636,1785438513104,3664.793213, 413.580658, 1346.835815, 0.711643, -0.699547, 0.063626, 0.012213, 3664.793213, 413.580658, 1346.835815, 0.711643, -0.699547, 0.063626, 0.012213, 101.000000,
4637,1785438513111,3664.726318, 413.599365, 1346.737305, 0.710569, -0.700372, 0.066503, 0.012138, 3664.726318, 413.599365, 1346.737305, 0.710569, -0.700372, 0.066503, 0.012138, 101.000000,
4638,1785438513118,3664.578857, 413.564545, 1346.551270, 0.710422, -0.700661, 0.064971, 0.012386, 3664.578857, 413.564545, 1346.551270, 0.710422, -0.700661, 0.064971, 0.012386, 101.000000,
4639,1785438513124,3664.527588, 413.542542, 1346.537109, 0.711113, -0.699879, 0.066011, 0.011411, 3664.527588, 413.542542, 1346.537109, 0.711113, -0.699879, 0.066011, 0.011411, 101.000000,
4640,1785438513131,3664.461914, 413.615936, 1346.491333, 0.711190, -0.699750, 0.066501, 0.011686, 3664.461914, 413.615936, 1346.491333, 0.711190, -0.699750, 0.066501, 0.011686, 101.000000,
4641,1785438513138,3664.386230, 413.653320, 1346.460449, 0.710124, -0.700832, 0.066512, 0.011632, 3664.386230, 413.653320, 1346.460449, 0.710124, -0.700832, 0.066512, 0.011632, 101.000000,
4642,1785438513144,3664.395752, 413.844513, 1346.440796, 0.711099, -0.699748, 0.067371, 0.012360, 3664.395752, 413.844513, 1346.440796, 0.711099, -0.699748, 0.067371, 0.012360, 101.000000,
4643,1785438513151,3664.275635, 413.964600, 1346.533203, 0.711079, -0.699759, 0.067390, 0.012790, 3664.275635, 413.964600, 1346.533203, 0.711079, -0.699759, 0.067390, 0.012790, 101.000000,
4644,1785438513158,3664.288086, 413.773102, 1346.849243, 0.710969, -0.699812, 0.068129, 0.012031, 3664.288086, 413.773102, 1346.849243, 0.710969, -0.699812, 0.068129, 0.012031, 101.000000,
4645,1785438513164,3664.154053, 413.842285, 1347.120117, 0.711704, -0.698812, 0.070524, 0.012877, 3664.154053, 413.842285, 1347.120117, 0.711704, -0.698812, 0.070524, 0.012877, 101.000000,
4646,1785438513171,3664.059082, 413.754791, 1346.797119, 0.710638, -0.700167, 0.068015, 0.011578, 3664.059082, 413.754791, 1346.797119, 0.710638, -0.700167, 0.068015, 0.011578, 101.000000,
4647,1785438513177,3663.908203, 413.894318, 1346.926514, 0.711061, -0.699626, 0.069167, 0.011480, 3663.908203, 413.894318, 1346.926514, 0.711061, -0.699626, 0.069167, 0.011480, 101.000000,
4648,1785438513184,3663.847412, 413.799042, 1346.939331, 0.711168, -0.699279, 0.071093, 0.013964, 3663.847412, 413.799042, 1346.939331, 0.711168, -0.699279, 0.071093, 0.013964, 101.000000,
4649,1785438513191,3663.601562, 413.899445, 1346.714478, 0.711012, -0.699737, 0.068651, 0.010816, 3663.601562, 413.899445, 1346.714478, 0.711012, -0.699737, 0.068651, 0.010816, 101.000000,
4650,1785438513197,3663.520508, 413.960815, 1346.551025, 0.711165, -0.699538, 0.068942, 0.011773, 3663.520508, 413.960815, 1346.551025, 0.711165, -0.699538, 0.068942, 0.011773, 101.000000,
4651,1785438513204,3663.363281, 413.972137, 1346.541748, 0.710953, -0.699718, 0.069450, 0.010832, 3663.363281, 413.972137, 1346.541748, 0.710953, -0.699718, 0.069450, 0.010832, 101.000000,
4652,1785438513211,3663.272705, 414.041840, 1346.533691, 0.710698, -0.700051, 0.068641, 0.011155, 3663.272705, 414.041840, 1346.533691, 0.710698, -0.700051, 0.068641, 0.011155, 101.000000,
4653,1785438513217,3663.150391, 414.039886, 1346.558228, 0.711306, -0.699410, 0.068814, 0.011603, 3663.150391, 414.039886, 1346.558228, 0.711306, -0.699410, 0.068814, 0.011603, 101.000000,
4654,1785438513224,3663.039795, 414.014313, 1346.718872, 0.710513, -0.700296, 0.068199, 0.010287, 3663.039795, 414.014313, 1346.718872, 0.710513, -0.700296, 0.068199, 0.010287, 101.000000,
4655,1785438513231,3662.902344, 413.958588, 1347.000854, 0.711351, -0.699386, 0.068785, 0.010347, 3662.902344, 413.958588, 1347.000854, 0.711351, -0.699386, 0.068785, 0.010347, 101.000000,
4656,1785438513237,3662.769043, 413.957001, 1347.150391, 0.711525, -0.699190, 0.068960, 0.010463, 3662.769043, 413.957001, 1347.150391, 0.711525, -0.699190, 0.068960, 0.010463, 101.000000,
4657,1785438513244,3662.648682, 414.056946, 1347.239258, 0.711483, -0.699245, 0.068924, 0.009846, 3662.648682, 414.056946, 1347.239258, 0.711483, -0.699245, 0.068924, 0.009846, 101.000000,
4658,1785438513251,3662.542725, 413.981903, 1347.617188, 0.711217, -0.699372, 0.070188, 0.011109, 3662.542725, 413.981903, 1347.617188, 0.711217, -0.699372, 0.070188, 0.011109, 101.000000,
4659,1785438513257,3662.347412, 414.046143, 1347.587769, 0.711839, -0.698907, 0.068547, 0.010737, 3662.347412, 414.046143, 1347.587769, 0.711839, -0.698907, 0.068547, 0.010737, 101.000000,
4660,1785438513264,3662.181396, 414.285370, 1347.709473, 0.711923, -0.698810, 0.068853, 0.009480, 3662.181396, 414.285370, 1347.709473, 0.711923, -0.698810, 0.068853, 0.009480, 101.000000,
4661,1785438513271,3661.811035, 414.140594, 1347.685303, 0.711530, -0.699183, 0.068675, 0.012344, 3661.811035, 414.140594, 1347.685303, 0.711530, -0.699183, 0.068675, 0.012344, 101.000000,
4662,1785438513277,3661.627441, 414.322571, 1347.636108, 0.710980, -0.699685, 0.069399, 0.011504, 3661.627441, 414.322571, 1347.636108, 0.710980, -0.699685, 0.069399, 0.011504, 101.000000,
4663,1785438513284,3661.338623, 414.213989, 1347.713867, 0.711288, -0.699444, 0.068736, 0.011063, 3661.338623, 414.213989, 1347.713867, 0.711288, -0.699444, 0.068736, 0.011063, 101.000000,
4664,1785438513291,3661.188477, 414.246857, 1347.571411, 0.711258, -0.699601, 0.067400, 0.011286, 3661.188477, 414.246857, 1347.571411, 0.711258, -0.699601, 0.067400, 0.011286, 101.000000,
4665,1785438513297,3660.979248, 414.177612, 1347.624756, 0.711408, -0.699504, 0.066681, 0.012103, 3660.979248, 414.177612, 1347.624756, 0.711408, -0.699504, 0.066681, 0.012103, 101.000000,
4666,1785438513304,3660.981689, 414.329712, 1347.817627, 0.711376, -0.699472, 0.067246, 0.012682, 3660.981689, 414.329712, 1347.817627, 0.711376, -0.699472, 0.067246, 0.012682, 101.000000,
4667,1785438513311,3660.663330, 414.413361, 1347.725586, 0.711450, -0.699565, 0.065612, 0.011930, 3660.663330, 414.413361, 1347.725586, 0.711450, -0.699565, 0.065612, 0.011930, 101.000000,
4668,1785438513317,3660.586426, 414.477661, 1347.894531, 0.711250, -0.699588, 0.067013, 0.014464, 3660.586426, 414.477661, 1347.894531, 0.711250, -0.699588, 0.067013, 0.014464, 101.000000,
4669,1785438513324,3660.322754, 414.518433, 1347.940430, 0.710717, -0.700427, 0.063890, 0.014228, 3660.322754, 414.518433, 1347.940430, 0.710717, -0.700427, 0.063890, 0.014228, 101.000000,
4670,1785438513331,3660.265869, 414.504028, 1348.223633, 0.710463, -0.700564, 0.065202, 0.014171, 3660.265869, 414.504028, 1348.223633, 0.710463, -0.700564, 0.065202, 0.014171, 101.000000,
4671,1785438513337,3660.047607, 414.435211, 1348.275879, 0.711309, -0.699784, 0.063851, 0.016271, 3660.047607, 414.435211, 1348.275879, 0.711309, -0.699784, 0.063851, 0.016271, 101.000000,
4672,1785438513344,3659.936035, 414.392548, 1348.402832, 0.710956, -0.700368, 0.061322, 0.016331, 3659.936035, 414.392548, 1348.402832, 0.710956, -0.700368, 0.061322, 0.016331, 101.000000,
4673,1785438513351,3659.752930, 414.491608, 1348.374390, 0.711597, -0.699553, 0.062597, 0.018363, 3659.752930, 414.491608, 1348.374390, 0.711597, -0.699553, 0.062597, 0.018363, 101.000000,
4674,1785438513357,3659.604736, 414.476288, 1348.201660, 0.711120, -0.700105, 0.062118, 0.017409, 3659.604736, 414.476288, 1348.201660, 0.711120, -0.700105, 0.062118, 0.017409, 101.000000,
4675,1785438513364,3659.423096, 414.651306, 1348.239258, 0.712186, -0.698993, 0.062447, 0.017320, 3659.423096, 414.651306, 1348.239258, 0.712186, -0.698993, 0.062447, 0.017320, 101.000000,
4676,1785438513371,3659.177002, 414.713898, 1348.008179, 0.711786, -0.699451, 0.061885, 0.017280, 3659.177002, 414.713898, 1348.008179, 0.711786, -0.699451, 0.061885, 0.017280, 101.000000,
4677,1785438513377,3658.980225, 414.791840, 1347.901123, 0.711864, -0.699361, 0.061962, 0.017460, 3658.980225, 414.791840, 1347.901123, 0.711864, -0.699361, 0.061962, 0.017460, 101.000000,
